# symbol=SUIUSDT,side=LONG,entry_price=0.8646,exit_price=0.8648,exit_reason=strategy_stop,sl_price=0.8473080000000001,tp_price=0.8775689999999999,leverage=10
ts,seconds,price,ret_margin_pct
1775188860.881,0.0,0.8646,0.0
1775188862.082,1.2,0.8646,0.0
1775188865.474,4.6,0.8646,0.0
1775188866.952,6.1,0.8648,0.2313
1775188869.503,8.6,0.8648,0.2313
1775188871.446,10.6,0.8648,0.2313
